;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
102;1622167200000;0.000002560000000;0.000002580000000;0.000002560000000;0.000002580000000;3165.000000000000000;1622168099999;0.008153180000000;9;2539.000000000000000;0.006550620000000;0
103;1622168100000;0.000002580000000;0.000002590000000;0.000002570000000;0.000002590000000;1001.000000000000000;1622168999999;0.002585010000000;11;568.000000000000000;0.001470670000000;0
104;1622169000000;0.000002570000000;0.000002590000000;0.000002570000000;0.000002590000000;713.000000000000000;1622169899999;0.001843110000000;8;535.000000000000000;0.001385650000000;0
105;1622169900000;0.000002590000000;0.000002590000000;0.000002570000000;0.000002580000000;120242.000000000000000;1622170799999;0.311145900000000;30;120092.000000000000000;0.310760400000000;0
106;1622170800000;0.000002580000000;0.000002580000000;0.000002570000000;0.000002580000000;32433.000000000000000;1622171699999;0.083661630000000;20;30882.000000000000000;0.079675560000000;0
107;1622171700000;0.000002580000000;0.000002600000000;0.000002580000000;0.000002600000000;69149.000000000000000;1622172599999;0.178766150000000;19;42606.000000000000000;0.110275030000000;0
108;1622172600000;0.000002600000000;0.000002600000000;0.000002560000000;0.000002580000000;705698.000000000000000;1622173499999;1.811522920000000;114;211278.000000000000000;0.542611660000000;0
109;1622173500000;0.000002560000000;0.000002580000000;0.000002560000000;0.000002580000000;20568.000000000000000;1622174399999;0.052885920000000;19;16647.000000000000000;0.042829870000000;0
110;1622174400000;0.000002580000000;0.000002580000000;0.000002560000000;0.000002580000000;28877.000000000000000;1622175299999;0.074282890000000;29;7012.000000000000000;0.018090960000000;0
111;1622175300000;0.000002590000000;0.000002590000000;0.000002550000000;0.000002570000000;635339.000000000000000;1622176199999;1.641342970000000;71;366112.000000000000000;0.947655020000000;0
112;1622176200000;0.000002570000000;0.000002570000000;0.000002540000000;0.000002560000000;123635.000000000000000;1622177099999;0.316701240000000;57;61779.000000000000000;0.158714320000000;0
113;1622177100000;0.000002560000000;0.000002560000000;0.000002520000000;0.000002540000000;178096.000000000000000;1622177999999;0.451989230000000;77;92147.000000000000000;0.234666830000000;0
114;1622178000000;0.000002520000000;0.000002540000000;0.000002520000000;0.000002530000000;48421.000000000000000;1622178899999;0.122186200000000;40;9102.000000000000000;0.023100670000000;0
115;1622178900000;0.000002540000000;0.000002540000000;0.000002520000000;0.000002520000000;16535.000000000000000;1622179799999;0.041815320000000;21;12438.000000000000000;0.031490880000000;0
116;1622179800000;0.000002520000000;0.000002540000000;0.000002520000000;0.000002520000000;22488.000000000000000;1622180699999;0.056859180000000;31;11387.000000000000000;0.028813620000000;0
117;1622180700000;0.000002510000000;0.000002530000000;0.000002470000000;0.000002490000000;320450.000000000000000;1622181599999;0.799777090000000;143;106775.000000000000000;0.266143260000000;0
118;1622181600000;0.000002480000000;0.000002490000000;0.000002460000000;0.000002460000000;160410.000000000000000;1622182499999;0.397321660000000;66;114497.000000000000000;0.284011950000000;0
119;1622182500000;0.000002480000000;0.000002480000000;0.000002440000000;0.000002440000000;136179.000000000000000;1622183399999;0.335036140000000;94;41447.000000000000000;0.102068210000000;0
120;1622183400000;0.000002460000000;0.000002480000000;0.000002450000000;0.000002470000000;99625.000000000000000;1622184299999;0.245380850000000;84;76152.000000000000000;0.187827160000000;0
121;1622184300000;0.000002470000000;0.000002480000000;0.000002460000000;0.000002480000000;21893.000000000000000;1622185199999;0.054028820000000;34;13829.000000000000000;0.034190500000000;0
122;1622185200000;0.000002480000000;0.000002480000000;0.000002460000000;0.000002480000000;12759.000000000000000;1622186099999;0.031471030000000;22;10618.000000000000000;0.026204170000000;0
123;1622186100000;0.000002480000000;0.000002480000000;0.000002460000000;0.000002480000000;65887.000000000000000;1622186999999;0.163255810000000;30;51600.000000000000000;0.127968000000000;0
124;1622187000000;0.000002480000000;0.000002490000000;0.000002480000000;0.000002490000000;42256.000000000000000;1622187899999;0.104900160000000;14;18275.000000000000000;0.045427280000000;0
125;1622187900000;0.000002490000000;0.000002490000000;0.000002480000000;0.000002490000000;4601.000000000000000;1622188799999;0.011421320000000;10;1084.000000000000000;0.002699160000000;0
126;1622188800000;0.000002480000000;0.000002510000000;0.000002470000000;0.000002470000000;98075.000000000000000;1622189699999;0.244400530000000;52;77882.000000000000000;0.194440740000000;0
127;1622189700000;0.000002470000000;0.000002500000000;0.000002470000000;0.000002490000000;84981.000000000000000;1622190599999;0.211752640000000;44;48716.000000000000000;0.121651120000000;0
128;1622190600000;0.000002500000000;0.000002500000000;0.000002480000000;0.000002480000000;55331.000000000000000;1622191499999;0.137678100000000;22;44303.000000000000000;0.110328340000000;0
129;1622191500000;0.000002500000000;0.000002500000000;0.000002450000000;0.000002470000000;272112.000000000000000;1622192399999;0.672315030000000;123;37948.000000000000000;0.094416360000000;0
130;1622192400000;0.000002460000000;0.000002460000000;0.000002420000000;0.000002450000000;140983.000000000000000;1622193299999;0.344330380000000;110;37864.000000000000000;0.092710200000000;0
131;1622193300000;0.000002430000000;0.000002450000000;0.000002420000000;0.000002430000000;69709.000000000000000;1622194199999;0.169503540000000;65;30009.000000000000000;0.073123180000000;0
132;1622194200000;0.000002430000000;0.000002450000000;0.000002420000000;0.000002450000000;54719.000000000000000;1622195099999;0.133463950000000;71;47095.000000000000000;0.115002300000000;0
133;1622195100000;0.000002450000000;0.000002480000000;0.000002450000000;0.000002460000000;67904.000000000000000;1622195999999;0.167226720000000;44;63565.000000000000000;0.156554710000000;0
134;1622196000000;0.000002450000000;0.000002470000000;0.000002440000000;0.000002470000000;32859.000000000000000;1622196899999;0.080376230000000;43;5088.000000000000000;0.012520590000000;0
135;1622196900000;0.000002460000000;0.000002470000000;0.000002440000000;0.000002450000000;32279.000000000000000;1622197799999;0.079077550000000;26;1728.000000000000000;0.004253310000000;0
136;1622197800000;0.000002460000000;0.000002470000000;0.000002440000000;0.000002470000000;95070.000000000000000;1622198699999;0.233841880000000;63;46850.000000000000000;0.115556420000000;0
137;1622198700000;0.000002450000000;0.000002470000000;0.000002440000000;0.000002460000000;31551.000000000000000;1622199599999;0.077444920000000;22;6154.000000000000000;0.015184830000000;0
138;1622199600000;0.000002460000000;0.000002470000000;0.000002460000000;0.000002460000000;15682.000000000000000;1622200499999;0.038601360000000;16;2364.000000000000000;0.005839080000000;0
139;1622200500000;0.000002460000000;0.000002480000000;0.000002460000000;0.000002460000000;23822.000000000000000;1622201399999;0.058702880000000;19;9530.000000000000000;0.023544560000000;0
140;1622201400000;0.000002460000000;0.000002460000000;0.000002450000000;0.000002450000000;98493.000000000000000;1622202299999;0.242210310000000;38;0.000000000000000;0.000000000000000;0
141;1622202300000;0.000002450000000;0.000002460000000;0.000002400000000;0.000002410000000;122011.000000000000000;1622203199999;0.295140990000000;75;8859.000000000000000;0.021490180000000;0
142;1622203200000;0.000002420000000;0.000002440000000;0.000002400000000;0.000002420000000;123600.000000000000000;1622204099999;0.299155700000000;56;97218.000000000000000;0.235336750000000;0
143;1622204100000;0.000002440000000;0.000002450000000;0.000002420000000;0.000002450000000;190718.000000000000000;1622204999999;0.462129030000000;56;24048.000000000000000;0.058721520000000;0
144;1622205000000;0.000002450000000;0.000002450000000;0.000002440000000;0.000002440000000;83992.000000000000000;1622205899999;0.205092520000000;32;16246.000000000000000;0.039792280000000;0
145;1622205900000;0.000002440000000;0.000002450000000;0.000002440000000;0.000002450000000;72826.000000000000000;1622206799999;0.177730380000000;17;60531.000000000000000;0.147730580000000;0
146;1622206800000;0.000002450000000;0.000002460000000;0.000002430000000;0.000002460000000;222051.000000000000000;1622207699999;0.542660470000000;66;32119.000000000000000;0.078979020000000;0
147;1622207700000;0.000002460000000;0.000002480000000;0.000002440000000;0.000002460000000;69181.000000000000000;1622208599999;0.170237390000000;44;41616.000000000000000;0.102429670000000;0
148;1622208600000;0.000002460000000;0.000002480000000;0.000002450000000;0.000002470000000;40312.000000000000000;1622209499999;0.099234880000000;30;5814.000000000000000;0.014369800000000;0
149;1622209500000;0.000002470000000;0.000002480000000;0.000002460000000;0.000002470000000;5036.000000000000000;1622210399999;0.012426060000000;13;2685.000000000000000;0.006642600000000;0
150;1622210400000;0.000002470000000;0.000002470000000;0.000002450000000;0.000002470000000;27079.000000000000000;1622211299999;0.066769300000000;25;22050.000000000000000;0.054434820000000;0
151;1622211300000;0.000002450000000;0.000002470000000;0.000002440000000;0.000002470000000;10348.000000000000000;1622212199999;0.025327310000000;23;2298.000000000000000;0.005660500000000;0
152;1622212200000;0.000002470000000;0.000002470000000;0.000002450000000;0.000002450000000;46152.000000000000000;1622213099999;0.113721890000000;20;42894.000000000000000;0.105738910000000;0
153;1622213100000;0.000002460000000;0.000002470000000;0.000002460000000;0.000002470000000;7893.000000000000000;1622213999999;0.019494820000000;15;7893.000000000000000;0.019494820000000;0
154;1622214000000;0.000002470000000;0.000002480000000;0.000002440000000;0.000002460000000;74297.000000000000000;1622214899999;0.182798610000000;66;67305.000000000000000;0.165689040000000;0
155;1622214900000;0.000002460000000;0.000002490000000;0.000002450000000;0.000002480000000;30355.000000000000000;1622215799999;0.074890360000000;63;28612.000000000000000;0.070615430000000;0
156;1622215800000;0.000002490000000;0.000002490000000;0.000002460000000;0.000002460000000;7036.000000000000000;1622216699999;0.017405330000000;22;2384.000000000000000;0.005933250000000;0
157;1622216700000;0.000002470000000;0.000002480000000;0.000002460000000;0.000002460000000;64631.000000000000000;1622217599999;0.160047350000000;17;4862.000000000000000;0.012057760000000;0
158;1622217600000;0.000002470000000;0.000002480000000;0.000002450000000;0.000002460000000;114246.000000000000000;1622218499999;0.282105350000000;68;92655.000000000000000;0.228810860000000;0
159;1622218500000;0.000002460000000;0.000002470000000;0.000002440000000;0.000002460000000;27480.000000000000000;1622219399999;0.067449940000000;25;25145.000000000000000;0.061732180000000;0
160;1622219400000;0.000002450000000;0.000002470000000;0.000002440000000;0.000002450000000;5375.000000000000000;1622220299999;0.013178300000000;19;2044.000000000000000;0.005032300000000;0
161;1622220300000;0.000002450000000;0.000002470000000;0.000002450000000;0.000002450000000;37690.000000000000000;1622221199999;0.092509710000000;41;15028.000000000000000;0.036987810000000;0
162;1622221200000;0.000002450000000;0.000002460000000;0.000002430000000;0.000002460000000;150624.000000000000000;1622222099999;0.370415060000000;41;143958.000000000000000;0.354136030000000;0
163;1622222100000;0.000002460000000;0.000002470000000;0.000002450000000;0.000002450000000;32109.000000000000000;1622222999999;0.078890180000000;22;13777.000000000000000;0.033975900000000;0
164;1622223000000;0.000002450000000;0.000002470000000;0.000002450000000;0.000002470000000;3233.000000000000000;1622223899999;0.007955550000000;10;1735.000000000000000;0.004285450000000;0
